Handle,ObjType,Content,Layer,Extra
BF5FA4,MText,"Twp. 65",D-TXT,13.993889979999587
BF5FA5,MText,"Twp. 66",D-TXT,13.993889979999587
BF5FA6,MText,"Twp. 65",D-TXT,13.993889979999587
BF5FA7,MText,"Twp. 66",D-TXT,13.993889979999587
BF600F,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF6011,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF6018,DBText,"Theor. S.E.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.991271399999455
BF601F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BF6026,MText,"Rge. 3",D-TXT,13.993889979999587
BF6027,MText,"Rge. 2",D-TXT,13.993889979999587
BF6029,MText,"Buried Pipes(2)",AS-PIPE-UG,9.990429872970804
BF602B,MText,"Buried Pipes(2)",AS-PIPE-UG,9.990429872970804
BF607A,DBText,"Theor. N.E.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.999999999999414
BF607B,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BF60A0,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60A7,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60AE,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60B5,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60BC,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60C3,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60CA,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60D1,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60D8,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60DF,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60E6,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF670F,MText,"PROFILE OF PROPOSED 16-35 TO 16-25",L-DETAIL-T,17.490643274999574
BF671F,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.999045246310749
BF672E,MText,"Fd.I. c.s.",L-MON-T,9.995635699999829
BF6730,MText,"Fd.I. c.s.",L-MON-T,9.995635699999829
BF6732,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6734,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6736,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6738,MText,"Est. Position  by DPL 110999",L-MON-T,9.995635699999829
BF673A,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF673C,MText,"Fd. No Mk. Re-est. Position  by Plan 012 1425",L-MON-T,9.995635699999829
BF673E,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6740,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6742,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B33,MText,"Buried Pipes(2)",AS-PIPE-UG,8.996072129999886
BF6B35,MText,"Buried Pipes(2)",AS-PIPE-UG,8.996072129999886
BF6B59,BlockReference,"xing2",P-CROSSINGS_2,0.99956357
BF6B73,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B75,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B8E,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6B90,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B92,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF7604,MText,"CROSS SECTION OF ALLIANCE PLAN 012 1425 DPL 981030",L-DETAIL-T,17.490781349999615
BF76FB,MText,"CROSS SECTION OF PGI PLAN 022 1872 PLA 001999",L-DETAIL-T,17.490781349999615
BF774C,MText,"CROSS SECTION OF PEMBINA PLA 230936",L-DETAIL-T,17.490781349999615
BF77AF,MText,"Buried  Cable",AS-CABLE,9.99034550980553
BF781E,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF7820,MText,"Fd.I.",L-MON-T,9.995635699999829
BF7833,MText,"CROSS SECTION OF PGI PLA 150225 AND PGI PLA 190411",L-DETAIL-T,17.490781349999615
BF788D,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF7897,MText,"Re-est. Position by PLA 131092",L-MON-T,9.995635699999829
BF7898,MText,"EC Pt.#4 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78AF,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B0,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B1,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B2,MText,"EC Pt.#5 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78B4,MText,"EC Pt.#6 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78B6,MText,"EC Pt.#7 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78B8,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B9,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF84FD,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF84FE,MText,"Fd. No Mk. Re-est.Position by Plan 022 1872",L-MON-T,9.995635699999829
BF8509,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF850A,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF850C,BlockReference,"xing2",P-CROSSINGS_2,0.99956357
BF8513,BlockReference,"xing2",P-CROSSINGS_2,0.99956357
BF851A,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF851D,MText,"Fd. No Mk. Re-est.Position  by DPL 100999",L-MON-T,9.995635699999829
BF881C,MText,"SEE DETAIL 'A'",DETAIL-T,15.984687796753349
BF881E,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.984568726524454
BF8822,MText,"W6 Detail NOT TO SCALE",DETAIL-T,19.991271399999476
BF8824,MText,"SEE DETAIL 'B'",DETAIL-T,15.984687796753349
BF882C,MText,"Scale	1: 5000 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.994653299999783
BF882D,MText,"SEE INSET",DETAIL-T,15.993017119999713
BF882F,MText,"INSET NOT TO SCALE",DETAIL-T,19.991271399999658
BF8831,MText,"DETAIL 'B' SCALE 1:2000",DETAIL-T,19.984568726524454
BF8835,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF8839,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF883B,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF8841,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF8F09,BlockReference,"HRV",CG-NOTES,1
BF8F0D,BlockReference,"HRV",CG-NOTES,1
BF8F11,BlockReference,"HRV",CG-NOTES,1
BF8F15,BlockReference,"HRV",CG-NOTES,1
BF8F19,BlockReference,"HRV",CG-NOTES,1
BF8F1D,BlockReference,"HRV",CG-NOTES,1
BF934F,BlockReference,"HRV",CG-NOTES,1
BF935C,BlockReference,"*U64",CG-NOTES,0.99956357
BF936E,BlockReference,"*U65",CG-NOTES,0.99956357
BF9380,BlockReference,"*U66",CG-NOTES,0.99956357
BF93E1,BlockReference,"*U67",CG-NOTES,0.99956357
BF971E,BlockReference,"*U68",P-TEMP-BLOCKS,0.999045246310749
BF9733,BlockReference,"*U69",P-TEMP-BLOCKS,0.999045246310749
BF9748,BlockReference,"*U70",P-TEMP-BLOCKS,0.9990429872970835
BF975D,BlockReference,"*U71",P-TEMP-BLOCKS,0.9990429872970835
BF9772,BlockReference,"*U310",P-TEMP-BLOCKS,0.9990429872970835
BF9787,BlockReference,"*U73",P-TEMP-BLOCKS,0.9990429872970835
BF979C,BlockReference,"*U72",P-TEMP-BLOCKS,0.9990429872970835
BF97B1,BlockReference,"*U252",P-TEMP-BLOCKS,0.9990429872970835
BF97C6,BlockReference,"*U293",P-TEMP-BLOCKS,0.9990429872970835
BF97DB,BlockReference,"*U75",P-TEMP-BLOCKS,0.9990429872970835
BF98D1,BlockReference,"*U76",P-TEMP-BLOCKS,0.9990429872970835
BF99A3,BlockReference,"*U79",P-TEMP-BLOCKS,0.999045246310749
BF99B8,BlockReference,"*U80",P-TEMP-BLOCKS,0.999045246310749
BF99CD,BlockReference,"*U81",P-TEMP-BLOCKS,0.9990429872970835
BF99E2,BlockReference,"*U78",P-TEMP-BLOCKS,0.9990429872970835
BF9B50,BlockReference,"*U82",P-TEMP-BLOCKS,0.99956357
BF9B65,BlockReference,"*U83",P-TEMP-BLOCKS,0.99956357
BF9B7A,BlockReference,"*U77",P-TEMP-BLOCKS,0.99956357
BF9B8F,BlockReference,"*U71",P-TEMP-BLOCKS,0.99956357
BF9BA4,BlockReference,"*U84",P-TEMP-BLOCKS,0.99956357
BF9BB9,BlockReference,"*U85",P-TEMP-BLOCKS,0.99956357
BF9BCE,BlockReference,"*U72",P-TEMP-BLOCKS,0.99956357
BF9BE3,BlockReference,"*U74",P-TEMP-BLOCKS,0.99956357
BF9C0D,BlockReference,"*U75",P-TEMP-BLOCKS,0.99956357
BF9C22,BlockReference,"*U79",P-TEMP-BLOCKS,0.99956357
BF9C37,BlockReference,"*U80",P-TEMP-BLOCKS,0.99956357
BF9C4C,BlockReference,"*U86",P-TEMP-BLOCKS,0.99956357
BFB719,DBText,"323°13'30"",L-BD1,9.999999999999824
BFB71B,DBText,"323°22'10"",L-BD1,9.999999999999824
BFB723,DBText,"181°03'15"",L-BD1,9.995635699999829
BFBA93,DBText,"51°45'35"",L-BD1,9.995635699999829
BFBAC9,DBText,"11°                  10'                  15''",L-BD1,9.995635699999882
BFBB01,DBText,"353°05'15"",L-BD1,9.995635699999882
BFBB05,DBText,"281°10'15"",L-BD1,9.995635699999882
BFBB07,DBText,"321°42'05"",L-BD1,9.995635699999882
BFBB09,DBText,"282°34'45"",L-BD1,9.995635699999882
BFBB0B,DBText,"231°",L-BD1,9.995635699999882
BFBB0C,DBText,"42'",L-BD1,9.995635699999882
BFBB0F,DBText,"00''",L-BD1,9.995635699999882
BFBB11,DBText,"00"",L-BD1,9.995635699999829
BFBB15,DBText,"141°42'00''",L-BD1,9.995635699999829
BFBB17,DBText,"154°36'35"",L-BD1,9.995635699999829
BFBB19,DBText,"334°36'35"",L-BD1,9.995635699999829
BFBB1B,DBText,"141°",L-BD1,9.995635699999829
BFBB1D,DBText,"167°30'00"",L-BD1,9.995635699999829
BFBB1F,DBText,"347°30'00"",L-BD1,9.995635699999829
BFBB21,DBText,"181°03'15"",L-BD1,9.995635699999829
BFBB23,DBText,"181°03'15''",L-BD1,9.995635699999829
BFBB25,DBText,"91°07'00"",L-BD1,9.995635699999882
BFBB27,DBText,"181°03'15"",L-BD1,9.995635699999882
BFC12E,DBText,"143°13'30"",L-BD,9.999999999999824
BFC12F,DBText,"145°50'00"",L-BD,9.995635699999829
BFC131,DBText,"188°41'40"",L-BD,9.995635699999829
BFC135,DBText,"8°            20'           00"",L-BD,9.995635699999829
BFC137,DBText,"00"",L-BD,9.995635699999829
BFC13C,DBText,"281°10'15"",L-BD,9.995635699999829
BFC13E,DBText,"281°10'15''",L-BD,9.995635699999829
BFC140,DBText,"321°",L-BD,9.99999999999983
BFC142,DBText,"45''",L-BD,9.99999999999983
BFC144,DBText,"321°41'45''",L-BD,9.99999999999983
BFC15C,DBText,"Flow",L-BD,9.99473219999981
BFC15E,DBText,"Proposed Pipe",L-BD,9.99473219999981
BFC187,DBText,"Proposed Pipe",L-BD,9.99473219999981
BFC18A,DBText,"145°                                             50'                                   00"",L-BD,9.99563569999984
BFC18C,DBText,"145°                                                     50'                                         00"",L-BD,9.99563569999984
BFC18E,DBText,"145°50'00"",L-BD,9.99563569999984
BFC190,DBText,"10'",L-BD,9.99999999999984
BFC206,DBText,"Proposed Pipe",L-BD,9.99473219999981
BFC230,DBText,"Flow",L-BD,9.99473219999981
BFC240,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
BFC244,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
BFC246,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
BFC273,DBText,"Flow",L-BD,9.99473219999981
BFC282,DBText,"50'",L-BD,9.995635699999829
BFC284,DBText,"145°50'00"",L-BD,9.995635699999829
BFC289,DBText,"75°49'55''",L-BD,9.99563569999984
BFC28D,DBText,"281°",L-BD,9.99999999999984
BFC28E,DBText,"15''",L-BD,9.99999999999984
BFC290,DBText,"281°",L-BD,9.99999999999984
BFC292,DBText,"15''",L-BD,9.995635699999829
BFC299,DBText,"572.36 (Tie)",L-BD,9.991273304711251
BFC29A,DBText,"267°06'30''",L-BD,9.991273304711251
BFC29B,DBText,"572.36 (Tie)",L-BD,9.991273304711251
BFC29C,DBText,"267°06'30''",L-BD,9.991273304711251
BFC29E,DBText,"271°06'05''",L-BD,9.991273304711251
BFC2A0,DBText,"271°07'00''",L-BD,9.991273304711251
BFC2A2,DBText,"141°",L-BD,9.999999999999883
BFC2A4,DBText,"141°",L-BD,9.999999999999883
BFC2A6,DBText,"25"",L-BD,9.999999999999883
BFC2A8,DBText,"41'",L-BD,9.999999999999883
BFC2AC,DBText,"181°03'15''",L-BD,9.995635699999813
BFC2AD,DBText,"42'",L-BD,9.999999999999883
BFC2AE,DBText,"141°",L-BD,9.999999999999883
BFC4CF,DBText,"50"",L-BD,9.999999999999883
BFC4D0,DBText,"281°10'15''",L-BD,9.995635699999829
BFC4D4,DBText,"50''",L-BD,9.999999999999883
BFC4D6,DBText,"141°42'25''",L-BD,9.999999999999883
BFC4D7,DBText,"41''",L-BD,9.999999999999883
BFC4DA,DBText,"141°42'00''",L-BD,9.999999999999883
BFC4DC,DBText,"141°42'00''",L-BD,9.999999999999883
BFC4DE,DBText,"41'",L-BD,9.99999999999983
BFC5AC,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5AD,AlignedDimension,"Veren  P/L R/W  141903",C-RW-T,Compass 5 000
BFC5AE,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5AF,AlignedDimension,"Veren  P/L R/W  141903",C-RW-T,Compass 5 000
BFC5B0,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5B1,AlignedDimension,"Veren  P/L R/W  832 1008   140377",C-RW-T,Compass 5 000
BFC5ED,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5EE,AlignedDimension,"Veren  P/L R/W  830001",C-RW-T,Compass 5 000
BFC5EF,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5F0,AlignedDimension,"Veren  P/L R/W   832 1048  830001",C-RW-T,Compass 5 000
BFC5F1,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC645,AlignedDimension,"PGI  A/R  200764",F-AR-T,Compass 5 000
BFC661,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC662,MText,"Keyera 10.00 A/R LOC 140731",F-AR-T,9.999999999999707
BFC663,AlignedDimension,"CNRL  A/R  890804",F-AR-T,Compass 5 000
BFC665,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC667,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC668,AlignedDimension,"CanFor  A/R  031510",F-AR-T,Compass 5 000
BFC669,MText,"CanFor Variable Width A/R DLO 150168",F-AR-T,9.999999999999707
BFC66B,AlignedDimension,"Cenovus  A/R  190471",F-AR-T,Compass 5 000
BFC66F,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC670,AlignedDimension,"CanFor  A/R  031510",F-AR-T,Compass 5 000
BFC671,AlignedDimension,"Cenovus  A/R  190471",F-AR-T,Compass 5 000
BFC672,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC674,AlignedDimension,"NGTL  A/R  200075",F-AR-T,Compass 5 000
BFC675,MText,"NGTL 10.00 A/R DLO 220163",F-AR-T,9.999999999999707
BFC691,AlignedDimension,"PGI  A/R  200764",F-AR-T,Compass 5 000
BFC699,MText,"Keyera 10.00 A/R LOC 140731",F-AR-T,9.995635699999829
BFC69A,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC6DB,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC6DC,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC718,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC719,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC71A,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC71B,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC71D,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC71E,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC71F,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC720,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC721,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC722,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC723,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC724,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC725,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC726,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC727,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC728,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC729,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC72A,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC72B,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC72C,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC72D,AlignedDimension,"PGI  P/L R/W  150758",F-RW-T,Compass 5 000
BFC72E,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC72F,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC730,AlignedDimension,"Cenovus  P/L R/W  170293",F-RW-T,Compass 5 000
BFC731,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC732,AlignedDimension,"PGI  P/L R/W  220582",F-RW-T,Compass 5 000
BFC733,AlignedDimension,"PGI  P/L R/W  220626",F-RW-T,Compass 5 000
BFC734,AlignedDimension,"Pembina  P/L R/W  230905",F-RW-T,Compass 5 000
BFC735,MText,"Pembina 15.00 P/L R/W PLA 230936",F-RW-T,9.999999999999707
BFC737,AlignedDimension,"CNRL  P/L R/W  832 1008  820727",F-RW-T,Compass 5 000
BFC738,AlignedDimension,"PGI  P/L R/W  150758",F-RW-T,Compass 5 000
BFC739,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC73A,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC73B,AlignedDimension,"PGI  P/L R/W  220626",F-RW-T,Compass 5 000
BFC73C,AlignedDimension,"CNRL  P/L R/W  832 1008  820727",F-RW-T,Compass 5 000
BFC73D,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC73E,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC73F,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC740,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC741,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC742,AlignedDimension,"Cenovus  P/L R/W  170293",F-RW-T,Compass 5 000
BFC743,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC744,AlignedDimension,"Cenovus  A/R  160971",F-RW-T,Compass 5 000
BFC745,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC746,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC747,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC748,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC749,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC74A,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC785,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC787,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC788,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC789,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC78A,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC78B,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC78C,AlignedDimension,"CNRL  P/L R/W  832 1008  820727",F-RW-T,Compass 5 000
BFC78D,AlignedDimension,"PGI  P/L R/W  150758",F-RW-T,Compass 5 000
BFC78E,AlignedDimension,"PGI  P/L R/W  220626",F-RW-T,Compass 5 000
BFC78F,AlignedDimension,"Pembina  P/L R/W  230905",F-RW-T,Compass 5 000
BFC793,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC794,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC795,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC796,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC797,AlignedDimension,"CNRL  P/L R/W  230201",F-RW-T,Compass 5 000
BFC798,AlignedDimension,"CNRL   A/R  230363",F-RW-T,Compass 5 000
BFC799,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC79A,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC79B,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC79C,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC79E,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC79F,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC7A0,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC7A1,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC7A2,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC7A3,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC7A4,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC7A5,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC7A6,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC7A7,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7A8,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC7A9,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC7AA,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC7AC,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC7AD,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC7B9,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC7BA,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC7BB,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC7C5,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7C6,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC7C7,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC7C8,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC7CD,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC7CE,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7EE,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7EF,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
