Handle,ObjType,Content,Layer,Extra
C10767,AlignedDimension,"Whitecap  A/R",F-AR-T,Compass 5 000
C12723,MText,"E.-W.1/4 Line",L-QSEC,10.00000000000006
C14E42,MText,"Y",L-BD,10.000206718906522
C1C788,MText,"Building",T-TEXT,9.99929210000005
C22EF2,MText,"Est. Position By Plan 202 2580 N.1/4 20",L-MON,19.99858420000012
C22EFD,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000031
C22EFE,BlockReference,"res_other",AS-RESIDENCE,5.000000000000031
C267F6,BlockReference,"WC",L-MON,4.999646050000019
C267F7,BlockReference,"WC",L-MON,4.999646050000019
C267F8,BlockReference,"WC",L-MON,4.999646050000019
C267FE,BlockReference,"plbh",L-MON,5.000000000000018
C2680B,BlockReference,"ICP_text",0,1
C278E1,BlockReference,"GAS",F-WS-S,14.998938150000065
C278E6,BlockReference,"GAS",F-WS-S,14.998938150000065
C278EB,BlockReference,"GAS",F-WS-S,14.998938150000065
C27A3B,BlockReference,"WC",L-MON,14.998938150000065
C27A3E,BlockReference,"WC",L-MON,14.998938150000065
C27A3F,BlockReference,"WC",L-MON,14.998938150000065
C27ABC,BlockReference,"plbh",L-MON,14.998938150000065
C27ABF,BlockReference,"plbh",L-MON,14.998938150000065
C28900,BlockReference,"GAS",C-WS-S,14.998938150000065
C28901,BlockReference,"GAS",C-WS-S,14.998938150000065
C28902,BlockReference,"GAS",C-WS-S,14.998938150000065
C28906,BlockReference,"L-SECLBL",L-SECLBL,2.999787630000008
C29011,BlockReference,"L-SECLBL",L-SECLBL,2.999787630000008
C29017,BlockReference,"L-SECLBL",L-SECLBL,2.999787630000008
C2907E,BlockReference,"GABD",F-WS-S,14.998938150000065
C29085,MText,"13-32 (Abd.)",F-WS-S,29.997876300000136
C29087,BlockReference,"GAS",F-WS-S,14.998938150000065
C29088,BlockReference,"GAS",F-WS-S,14.998938150000065
C29089,BlockReference,"GAS",F-WS-S,14.998938150000065
C2908C,BlockReference,"GABD",F-WS-S,14.998938150000065
C2908D,MText,"1-31 (Abd.)",F-WS-S,29.997876300000136
C2A7C3,BlockReference,"GABD",F-WS-S,14.998938150000065
C2A7C4,BlockReference,"GAS",F-WS-S,14.998938150000065
C2A7C5,MText,"1-31 (Abd.)",F-WS-S,29.997876300000136
C2B035,MText,"Parallax3-29(HZ) (Abd.)",F-WS-S,29.997876300000136
C2B037,MText,"Parallax4-17",F-WS-S,29.997876300000136
C2B039,MText,"Parallax11-27(HZ)",F-WS-S,29.997876300000136
C2B755,BlockReference,"GABD",F-WS-S,14.998938150000065
C2B756,MText,"W0/4-29 (Abd.)",F-WS-S,29.997876300000136
C2BE85,BlockReference,"GABD",F-WS-S,14.998938150000065
C2BE86,MText,"11-20 (Abd.)",F-WS-S,29.997876300000136
C2C6BD,MText,"Parallax 102/14-32(HZ)",F-WS-S,29.997876300000136
C2C6C3,MText,"Parallax14-32(HZ)",F-WS-S,29.997876300000136
C2CDEA,MText,"Parallax102/14-32(HZ)",F-WS-S,29.997876300000136
C2D55B,BlockReference,"*U88",F-WS-S,2.999787630000008
C2D5C1,BlockReference,"*U89",F-WS-S,2.999787630000008
C2D5D4,DBText,"1°07'",L-BD,29.997876300000136
C331A6,BlockReference,"GAS",F-WS-S,14.998938150000065
C331A7,BlockReference,"GAS",F-WS-S,14.998938150000065
C331A8,BlockReference,"GAS",F-WS-S,14.998938150000065
C3321C,BlockReference,"WC",L-MON,14.998938150000065
C3321D,BlockReference,"WC",L-MON,14.998938150000065
C3321E,BlockReference,"WC",L-MON,14.998938150000065
C33225,BlockReference,"plbh",L-MON,14.998938150000065
C3323D,BlockReference,"GAS",C-WS-S,14.998938150000065
C3323E,BlockReference,"GAS",C-WS-S,14.998938150000065
C3323F,BlockReference,"GAS",C-WS-S,14.998938150000065
C3325E,BlockReference,"L-SECLBL",L-SECLBL,2.999787630000008
C33264,BlockReference,"L-SECLBL",L-SECLBL,2.999787630000008
C33293,BlockReference,"GABD",F-WS-S,14.998938150000065
C332AB,MText,"12-17 (Abd.)",F-WS-S,29.997876300000136
C332AD,BlockReference,"GABD",F-WS-S,14.998938150000065
C332AE,MText,"8-18 (Abd.)",F-WS-S,29.997876300000136
C332B0,BlockReference,"GABD",F-WS-S,14.998938150000065
C332B1,MText,"S0/13-8 (Abd.)",F-WS-S,29.997876300000136
C332B3,BlockReference,"GABD",F-WS-S,14.998938150000065
C332B4,MText,"4-8 (Abd.)",F-WS-S,29.997876300000136
C332B6,BlockReference,"GABD",F-WS-S,14.998938150000065
C332B7,MText,"W0/4-8 (Abd.)",F-WS-S,29.997876300000136
C33306,BlockReference,"*U89",F-WS-S,2.999787630000008
C3334E,BlockReference,"GAS",F-WS-S,14.998938150000004
C3334F,BlockReference,"GAS",F-WS-S,14.998938150000004
C33350,BlockReference,"GAS",F-WS-S,14.998938150000004
C333C4,BlockReference,"WC",L-MON,14.998938150000004
C333C5,BlockReference,"WC",L-MON,14.998938150000004
C333C6,BlockReference,"WC",L-MON,14.998938150000004
C333CC,BlockReference,"plbh",L-MON,14.998938150000004
C333E5,BlockReference,"GAS",C-WS-S,14.998938150000004
C333E6,BlockReference,"GAS",C-WS-S,14.998938150000004
C333E7,BlockReference,"GAS",C-WS-S,14.998938150000004
C333F4,BlockReference,"L-SECLBL",L-SECLBL,2.9997876300000006
C333FA,BlockReference,"L-SECLBL",L-SECLBL,2.9997876300000006
C33400,BlockReference,"L-SECLBL",L-SECLBL,2.9997876300000006
C33418,BlockReference,"plbh",L-MON,14.998938150000004
C33432,BlockReference,"GABD",F-WS-S,14.998938150000004
C33433,BlockReference,"GABD",F-WS-S,14.998938150000004
C33434,BlockReference,"GABD",F-WS-S,14.998938150000004
C33435,BlockReference,"GAS",F-WS-S,14.998938150000004
C33436,BlockReference,"GABD",F-WS-S,14.998938150000004
C33437,BlockReference,"GABD",F-WS-S,14.998938150000004
C3343C,MText,"8-20 (Abd.)",F-WS-S,29.99787630000001
C3343E,MText,"2-20 (Abd.)",F-WS-S,29.99787630000001
C33440,MText,"Imperial 4-21",F-WS-S,29.99787630000001
C33442,MText,"3-21 (Abd.)",F-WS-S,29.99787630000001
C33444,MText,"6-21 (Abd.)",F-WS-S,29.99787630000001
C33446,MText,"14-16 (Abd.)",F-WS-S,29.99787630000001
C33448,BlockReference,"GABD",F-WS-S,14.998938150000004
C33449,MText,"S0/4-16 (Abd.)",F-WS-S,29.99787630000001
C33464,MText,"Parallax 2-8(HZ)",F-WS-S,29.99787630000001
C33466,MText,"Parallax 102/16-5(HZ)",F-WS-S,29.99787630000001
C33468,MText,"Parallax 16-5(HZ)",F-WS-S,29.99787630000001
C33478,BlockReference,"*U88",F-WS-S,2.9997876300000006
C334C0,BlockReference,"*U89",F-WS-S,2.9997876300000006
C35C89,BlockReference,"WC",L-MON,4.999646050000016
C35C8A,BlockReference,"WC",L-MON,4.999646050000016
C35C8B,BlockReference,"WC",L-MON,4.999646050000016
C35CC3,DBText,"Cultivation",T-TEXT,9.999292100000053
C36339,MText,"100m",AUX-BUFFER,9.999292100000032
C3633B,MText,"200m",AUX-BUFFER,9.999292100000032
C36905,MText,"SEE DRILL PLAN 'B'",L-DETAIL-T,15.998867360000103
C36907,MText,"SEE DRILL PLAN 'C'",L-DETAIL-T,15.998867360000103
C36909,MText,"SEE DRILL PLAN 'A'",L-DETAIL-T,15.998867360000103
C3C5FE,MText,"W/H 102/16-5(HZ)",C-WS-T,10.00000000000006
C3C5FF,MText,"W/H 16-5(HZ)",C-WS-T,10.00000000000006
C3C600,MText,"W/H 103/15-32(HZ)",C-WS-T,10.00000000000006
C3C601,MText,"W/H 102/16-32(HZ)",C-WS-T,10.00000000000006
C3C602,MText,"W/H 102/14-32(HZ)",C-WS-T,10.00000000000006
C3C603,MText,"W/H 2-8(HZ)",C-WS-T,10.00000000000006
C3C604,MText,"W/C 102/13-32(HZ)",C-WS-T,10.00000000000006
C3C605,MText,"W/C 3-8(HZ)",C-WS-T,10.00000000000006
C3C606,MText,"W/C 4-16(HZ)",C-WS-T,10.00000000000006
C3C607,BlockReference,"GAS",C-WS-S,4.999646050000026
C3C608,BlockReference,"GAS",C-WS-S,4.999646050000026
C3C609,BlockReference,"GAS",C-WS-S,4.999646050000026
C3C60A,BlockReference,"GAS",C-WS-S,4.999646050000026
C3C60B,BlockReference,"GAS",C-WS-S,4.999646050000026
C3C60C,BlockReference,"GAS",C-WS-S,4.999646050000026
C3C60D,BlockReference,"WC",L-MON,4.999646050000016
C3C60E,BlockReference,"WC",L-MON,4.999646050000016
C3C60F,BlockReference,"WC",L-MON,4.999646050000016
C3C612,DBText,"2°17'",L-BD,9.99929210000003
C3C614,BlockReference,"wa",P-ELEVATION,0.99992921
C3C617,BlockReference,"wa",P-ELEVATION,0.99992921
C3C61A,BlockReference,"wa",P-ELEVATION,0.99992921
C3CB9A,MText,"SEE W/C LAYOUT INSET",DETAIL-T,15.99886736000006
C3D118,MText,"W/C LAYOUT INSET SCALE 1:1000",DETAIL-T,19.99858420000006
C3D12F,MText,"Parallax 3-17(HZ) (Abd.)",AS-DRILL-T,9.99929210000003
C3D131,MText,"Parallax 3-17(HZ) (Abd.)",AS-DRILL-T,9.99929210000003
C3D133,MText,"Parallax 3-17(HZ) (Abd.)",AS-DRILL-T,29.997876300000122
C3D135,MText,"Parallax 3-17(HZ) (Abd.)",AS-DRILL-T,29.997876300000122
C3D137,MText,"Parallax 3-17(HZ) (Abd.)",AS-DRILL-T,29.99787630000001
C3DC36,MText,"1.5km",0,7.99943368000003
C3DC39,MText,"0.5km",0,7.99943368000003
C3E863,BlockReference,"L-SECLBL",L-SECLBL,2.999787630000008
C40FC0,DBText,"313°13'",L-BD,9.999292100000028
C40FC9,DBText,"1°07'",L-BD,9.999292100000028
C40FCD,BlockReference,"*U88",F-WS-S,2.999787630000008
C4154C,DBText,"313°13'",L-BD,29.997876300000115
C41581,DBText,"313°13'",L-BD,9.999292100000028
C4764A,DBText,"2°16'45''",L-BD,9.999292100000051
C49AA0,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C49B91,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C4A269,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C4A270,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C4A9A9,BlockReference,"GABD",F-WS-S,4.999646050000011
C4BB72,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C4BC72,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C4BE5D,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C4C11C,BlockReference,"plbh",L-MON,5.000000000000018
C4C11D,BlockReference,"plbh",L-MON,5.000000000000018
C4C11E,BlockReference,"plbh",L-MON,5.000000000000018
C4C11F,BlockReference,"plbh",L-MON,5.000000000000018
C4C120,BlockReference,"plbh",L-MON,5.000000000000018
C4C121,BlockReference,"plbh",L-MON,5.000000000000018
C4C79D,BlockReference,"L-SECLBL",L-SECLBL,0.99992921
C4C89C,BlockReference,"BH-Existing",AS-DRILL-T,4.999646050000004
C4C89D,BlockReference,"BH-Existing",AS-DRILL-T,4.999646050000004
C4C89E,BlockReference,"GABD",F-WS-S,4.999646050000004
C4C89F,BlockReference,"GAS",F-WS-S,4.999646050000004
C4C8A0,BlockReference,"GAS",F-WS-S,4.999646050000004
C4C8A1,BlockReference,"GAS",F-WS-S,4.999646050000004
C4C8A2,BlockReference,"GABD",F-WS-S,4.999646050000004
C4C8A3,BlockReference,"GABD",F-WS-S,4.999646050000004
C4C8A4,BlockReference,"GAS",F-WS-S,4.999646050000004
C4C8A5,BlockReference,"GABD",F-WS-S,4.999646050000004
C4C8A9,DBText,"214°46'",L-BD,9.999292100000009
C4C98D,BlockReference,"plbh",L-MON,14.998938150000019
C4C990,DBText,"182°04'",L-BD,9.999292100000009
C4C995,MText,"214°46' 464.7",L-BD,29.997876300000037
C4C99E,MText,"182°04' 3460.3",L-BD,29.997876300000037
C4C9A0,BlockReference,"plbh",L-MON,14.998938150000004
C4C9A1,BlockReference,"*U90",F-WS-S,2.9997876300000006
C4CBD3,BlockReference,"BH-Existing",AS-DRILL-T,14.998938150000004
C4DA4F,DBText,"105°08'",L-BD,9.999292100000005
C4DA52,MText,"105°08' 1111.9",L-BD,29.99787630000001
C4DA5C,DBText,"172°15'",L-BD,9.999292100000005
C4DB41,MText,"172°15' 299.1",L-BD,29.99787630000001
C4DB48,DBText,"214°46'",L-BD,9.999292100000009
C4DB4A,DBText,"105°08'",L-BD,9.999292100000005
C51008,DBText,"182°17'",L-BD,9.999292100000002
C5100B,MText,"182°17' 1665.8",L-BD,29.99787630000001
C54B2D,BlockReference,"Disclaimer_Legal",L-SEC-HB,0.6
